timestamp,target_x,target_z,actual_x,actual_z,joint1_angle,joint2_angle,joint3_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint1_torque,joint2_torque,joint3_torque,kp,kd,amplitude_A,center_x,center_z
1753802131.1375518,0.21840622763423392,0.28126186854142754,0.21576578424278448,0.27072742085576557,0.2485629800211891,1.5996113416632471,0.9657550187489868,1.0868472646176957,-0.2743324843163347,-1.0311829753615696,-0.8148090229481202,-0.8282992142452807,-0.15395026078520946,-5.452522391246878,-4.121308404437484,-0.38670707549841377,0.02,0.191,-0.1,0.2,0.3
1753802131.1450305,0.21898895477609007,0.28064505319491395,0.21638126794594384,0.2701051881309854,0.25314054713316353,1.5983633295630653,0.9616091407343065,1.098616106873861,-0.2995229040436732,-0.9950107235232886,0.3199700255522919,-2.772027169791322,2.859445138699275,-5.472056990891442,-4.127196130126793,-0.3878065317136223,0.02,0.191,-0.1,0.2,0.3
1753802131.1523685,0.21956868334186014,0.2800290019485593,0.21699388110533058,0.2694834023972038,0.2577694701741542,1.5970054287236546,0.9576224305008356,1.1109415298377565,-0.32589620145853926,-0.9568104560329984,1.3452062279950017,-4.554086830122791,5.632602431210335,-5.4904198252005685,-4.127250530235567,-0.388392834996003,0.02,0.191,-0.1,0.2,0.3
1753802131.159521,0.22014532178568316,0.2794137391230118,0.21760351266646027,0.2688620079172047,0.26244953266315546,1.5955356108154395,0.9537988760150621,1.1232149973603105,-0.3527562979716359,-0.917653076585647,2.2275472458665213,-6.120118891053254,8.084313313783296,-5.519781459274158,-4.128571462110587,-0.38922697576010323,0.02,0.191,-0.1,0.2,0.3
1753802131.2688236,0.22071877904966422,0.2787992890077945,0.21821009550046302,0.26824113305773806,0.26717953643373443,1.5939552218761661,0.950138746754031,1.135200904938951,-0.37929334542560944,-0.8784310226474756,2.9485806676000017,-7.435191900894294,10.169319047473735,-5.544861469883483,-4.121225913267994,-0.38849589154922687,0.02,0.191,-0.1,0.2,0.3
1753802131.2763608,0.22128896457825364,0.2781856758603457,0.21881345624458748,0.2676206495134373,0.27195677179557387,1.5922673082692587,0.9466391098485776,1.1465364868414611,-0.4050992656578136,-0.8399128573088184,3.5048794686793445,-8.483951199924094,11.870065464500847,-5.577181994363397,-4.115649937067745,-0.38829231948947307,0.02,0.191,-0.1,0.2,0.3
1753802131.283941,0.22185578833254668,0.27757292390506183,0.21941350516842584,0.26700057556460643,0.2767779595810148,1.5904762674170476,0.9432947177790645,1.157085068505824,-0.4298498045306365,-0.8026540966831315,3.9000938755365695,-9.2693973182989,13.188134426693152,-5.609960580737973,-4.108570306386673,-0.3880576529130829,0.02,0.191,-0.1,0.2,0.3
1753802131.2911503,0.22241916080450164,0.27696105733234094,0.22001019305431163,0.26638090583022744,0.28163888792302477,1.5885879986829545,0.940098126541799,1.1666228020823857,-0.45318449618231665,-0.7671818969437199,4.14461450278773,-9.804356508721648,14.13825633301096,-5.645644098124877,-4.100650685707847,-0.3876740043267722,0.02,0.191,-0.1,0.2,0.3
1753802131.2990043,0.2229789930310744,0.2763501002976275,0.22060347712319764,0.2657616627918858,0.28653553452542163,1.5866086180975598,0.9370416082484321,1.1751951845752462,-0.4750513404947157,-0.7335643904080605,4.253980133589881,-10.11202234566958,14.750852652963786,-5.679359951721563,-4.091314477231417,-0.38701890887309676,0.02,0.191,-0.1,0.2,0.3
1753802131.4025612,0.22353519660826665,0.2757400769204592,0.22119330781667862,0.2651428138254293,0.29146313076972175,1.5845453374949916,0.9341158555063823,1.1826230986320279,-0.4951873446163909,-0.702180658091946,4.245548399787477,-10.217127436816437,15.062559854495637,-5.71590108609641,-4.081728380127694,-0.3862599176867756,0.02,0.191,-0.1,0.2,0.3
1753802131.410363,0.22408768370508578,0.2751310112835145,0.2217796371280303,0.26452436707603705,0.29641684802116347,1.5824055623172848,0.9313113433874052,1.188892140346013,-0.5135460426496178,-0.6730829085545036,4.13449060975716,-10.144027413948642,15.110694789604013,-5.752683316463458,-4.07189492290019,-0.38534811238897443,0.02,0.191,-0.1,0.2,0.3
1753802131.4183426,0.22463636707741458,0.2745229274316618,0.222362408223012,0.2639063339845607,0.30139201172418445,1.5801965507484586,0.9286186363085065,1.1940392887250328,-0.5301627765182995,-0.6462496989356947,3.937948077882762,-9.920602903872433,14.936691499897213,-5.78917793957621,-4.062280705236694,-0.38443724371039595,0.02,0.191,-0.1,0.2,0.3
1753802131.4261217,0.22518116008178807,0.27391584937101027,0.22294157356982108,0.26328873135270137,0.3063839274369401,1.5779256999318239,0.9260280609380859,1.19805977106135,-0.5450041959923364,-0.6217380889009532,3.6717393498395605,-9.573119612004923,14.57857816372068,-5.825757724474912,-4.052576749351726,-0.3834625792917379,0.02,0.191,-0.1,0.2,0.3
1753802131.4338465,0.22572197668907532,0.27330980106796243,0.2235170876244316,0.2626715799237702,0.31138791406826744,1.5756004238330859,0.9235294902488017,1.2009567915185602,-0.5580662636971389,-0.5996569654281954,3.3504173966164132,-9.125382404831605,14.068397480874149,-5.862753719200538,-4.043590413310217,-0.38273777153064714,0.02,0.191,-0.1,0.2,0.3
1753802131.538899,0.2262587314980648,0.27270480644826744,0.22408894777546423,0.26205492613819537,0.3164426799818212,1.5731517994637636,0.9212259842130877,1.2131438192528945,-0.5876698486373468,-0.5528414485713706,3.2353726759965737,-9.036621273604231,14.083487990541897,-5.803026791133937,-4.093790800431028,-0.3844468622221055,0.02,0.191,-0.1,0.2,0.3
1753802131.5477314,0.22679133974894986,0.272100889396077,0.22465653098793847,0.26143864741788736,0.3215340437421675,1.570603526226987,0.9190838209390471,1.221927302483114,-0.6115855768263747,-0.5141191857697357,3.355609015767409,-9.36059021187124,14.705569590281536,-5.860904244981148,-4.071007289841257,-0.3825865675301786,0.02,0.191,-0.1,0.2,0.3
1753802131.55627,0.22731971733671347,0.2714980737530024,0.22521991277068334,0.2608228044824359,0.32664935940266226,1.5679769122577523,0.9170727893400334,1.227675758518747,-0.6303873526163468,-0.482647583763267,3.4659084648675673,-9.66791185428395,15.302321467476222,-5.915389728556745,-4.050118526176306,-0.38069841159629125,0.02,0.191,-0.1,0.2,0.3
1753802131.5722358,0.22784378082440943,0.2708963833171728,0.2257791469736848,0.26020745652703564,0.3317778002436965,1.5652903699352576,0.9151671144594847,1.2308258018482268,-0.644770157398722,-0.45736197133169265,3.4123201594216406,-9.68560122246233,15.472810054092774,-5.96554966824226,-4.031181794117465,-0.3786941557112829,0.02,0.191,-0.1,0.2,0.3
1753802131.5813272,0.22836344745633785,0.2702958418422965,0.22633424588465575,0.2595926468720748,0.3369092215115531,1.5625612915303442,0.9133422246698704,1.2315411042855855,-0.6549788171792097,-0.4379735495074364,3.1037896895130133,-9.249501142094742,14.973837816367913,-6.014454360660025,-4.013624253430504,-0.37688844784420394,0.02,0.191,-0.1,0.2,0.3
1753802131.6865852,0.2288786351711134,0.2696964730367226,0.22688524426099504,0.2589784349912047,0.3420350440422248,1.5598044529309274,0.9115775125399218,1.2301974073612079,-0.6616412638600084,-0.4235309111876566,2.621116425505366,-8.497820010369194,14.008190680877679,-6.059903016371817,-3.9981438763388115,-0.37507609465028974,0.02,0.191,-0.1,0.2,0.3
1753802131.6957412,0.22938926261462367,0.2690983005625052,0.22743214636014358,0.2583648774764751,0.34714874692122977,1.5570311407361772,0.9098572139032814,1.2272886909611884,-0.6655949267400186,-0.41287167279368453,2.033678635976598,-7.550593490044561,12.751058718630588,-6.100807580859308,-3.985848745144383,-0.37358224878969076,0.02,0.191,-0.1,0.2,0.3
1753802131.7040806,0.22989524915287596,0.2685013480344695,0.22797496246401955,0.2577520331049336,0.3522439716538716,1.5542524508263746,0.9081661237124723,1.2228539358340413,-0.6668855783526222,-0.4058616457941917,1.392129898392285,-6.496184932123526,11.332104586641087,-6.1411848303632475,-3.9734796842825073,-0.3718991540486158,0.02,0.191,-0.1,0.2,0.3
1753802131.7124612,0.23039651488473029,0.26790563901927905,0.2285136729966241,0.2571399558806629,0.35731542662342836,1.5514776761466667,0.9064916745086606,1.2171491926936233,-0.665945923129941,-0.4018678089147862,0.731205342073505,-5.395696947698025,9.84303010769303,-6.179109496869598,-3.962655406687671,-0.37030535821886773,0.02,0.191,-0.1,0.2,0.3
1753802131.720894,0.23089298065451674,0.26731119703450573,0.2290482480349004,0.25652869885104984,0.3623548002067128,1.548721455413544,0.9048135288382426,1.2094496599882658,-0.66149297594946,-0.4027549609003155,0.05346601582340915,-4.2542788310729645,8.293062074875815,-6.224124924139274,-3.9481270496594845,-0.368513378588163,0.02,0.191,-0.1,0.2,0.3
1753802131.8251572,0.23138456806453503,0.26671804554770134,0.2295786867963424,0.25591835178136013,0.3673594601824102,1.5459885478097162,0.9031256672685264,1.2011183941673802,-0.655897824918662,-0.40508677673190424,-0.6244916413311951,-3.1017694356287984,6.7265210175631145,-6.255834659996195,-3.9411508864493596,-0.3672241142757077,0.02,0.191,-0.1,0.2,0.3
1753802131.8339334,0.2318711994874345,0.2661262079754708,0.23010494194930883,0.25530896061661995,0.3723273645159108,1.5432826804232858,0.901423578092041,1.1922970400401347,-0.6494081727433241,-0.4085014023564898,-1.2644770842843265,-2.0060918641824816,5.241954824023404,-6.28607511827155,-3.935074587898479,-0.3660165006871492,0.02,0.191,-0.1,0.2,0.3
1753802131.8424668,0.23235279807847223,0.26553570768254825,0.23062696080824113,0.25470057116168987,0.37725716058892905,1.540606584410811,0.8997043019470744,1.1831510575243844,-0.6422630429939524,-0.41262627479197567,-1.8409987685518423,-1.012043908143976,3.9050309944975004,-6.313694644346426,-3.929139092901726,-0.3647515232133059,0.02,0.191,-0.1,0.2,0.3
1753802131.8508523,0.23282928778764783,0.26494656798087407,0.2311446732139657,0.2540931961387349,0.38214787629047614,1.5379623513712435,0.8979654676048435,1.1737717683712972,-0.6346159294962173,-0.41732024213542007,-2.3388450139871004,-0.14598626701447004,2.752941366708728,-6.340317929212227,-3.9241458017851176,-0.36378429213587155,0.02,0.191,-0.1,0.2,0.3
1753802131.8593774,0.2333005933717126,0.2643588121286749,0.23165804120509548,0.25348685540463445,0.38699902216110704,1.5353504482583549,0.8962071597038394,1.1642750089514171,-0.6268567470932638,-0.42199389624099126,-2.762012476682907,0.5940863900667482,1.7812301245225899,-6.368504943617594,-3.922276243967934,-0.36309649885253303,0.02,0.191,-0.1,0.2,0.3
1753802131.9638932,0.23376664040605125,0.2637724633295454,0.23216701587641525,0.25288165890884906,0.39181157601463973,1.5327691398495307,0.8944333845001181,1.1550129248478402,-0.6195140181177917,-0.42570604889310043,-3.108638068810947,1.200097454909157,1.0054872026983943,-6.391081472233024,-3.919974455853415,-0.3618960509210971,0.02,0.191,-0.1,0.2,0.3
1753802131.9723651,0.23422735529643446,0.26318754473153216,0.23267145830909358,0.25227762609147597,0.39658525778952797,1.5302190342606994,0.8926437510858932,1.1456836259731737,-0.6120253413194856,-0.42951201941396033,-3.384722351683692,1.6821301898473706,0.4109136675271057,-6.416412899092298,-3.9170405716837777,-0.36129408708827326,0.02,0.191,-0.1,0.2,0.3
1753802131.9815474,0.23468266529064025,0.26260407942621994,0.2331713446763432,0.25167480833464234,0.40131995266054077,1.5277004074546108,0.8908390170526734,1.1363267690430696,-0.6044704334612421,-0.4331361679727569,-3.6044483386818493,2.065949989461531,-0.04043908305786431,-6.4408762323396465,-3.9135393201917363,-0.3602746228542838,0.02,0.191,-0.1,0.2,0.3
1753802131.989836,0.23513249848994247,0.2620220904478199,0.23366658056379136,0.25107323699820555,0.40601553124142414,1.5252133765596323,0.8890203055937214,1.1269388594120129,-0.5968874147948114,-0.4364907501485078,-3.780763533809516,2.3745701133253374,-0.37921971110693903,-6.465744969752161,-3.910460283804027,-0.3592533347328393,0.02,0.191,-0.1,0.2,0.3
1753802131.9981976,0.23557678386046427,0.2614416007722603,0.23415705892011873,0.2504729618060908,0.4106721599625297,1.5227576776216283,0.8871886306891492,1.1175908930653373,-0.589367745120944,-0.43960197709731574,-3.9234429189043634,2.624298745002114,-0.6314613856454128,-6.4894730580973565,-3.908197889753136,-0.3586970711662073,0.02,0.191,-0.1,0.2,0.3
1753802132.1026115,0.23601545124439535,0.26086263331627974,0.23464273871067742,0.24987403320152743,0.41529009908041115,1.5203329083239048,0.8853455000923838,1.1083053882915468,-0.5819446314536275,-0.44235134322371616,-4.035725352481389,2.820953174569773,-0.8071578206306068,-6.512415082269587,-3.9055386703256145,-0.35795197912232946,0.02,0.191,-0.1,0.2,0.3
1753802132.111328,0.2364484313710706,0.2602852109365219,0.23512354752969694,0.24927648562399024,0.41986964893596046,1.5179386006016815,0.8834925707200011,1.099091965331831,-0.5746338533335583,-0.44470304937183414,-4.120986712767637,2.970921602730859,-0.9160688174901321,-6.5349195698396185,-3.9028194849743176,-0.3571901082536216,0.02,0.191,-0.1,0.2,0.3
1753802132.1197543,0.2368756558679087,0.2597093564286337,0.23559940712703173,0.2486803491145218,0.4244111062441341,1.5155742825894878,0.8816315292025324,1.0899497539616703,-0.5674363229264778,-0.4466499641924936,-4.182913380378814,3.0810567883791142,-0.9675619414394863,-6.557167781118701,-3.9000777072073873,-0.35643333675465394,0.02,0.191,-0.1,0.2,0.3
1753802132.1286647,0.23729705727120912,0.2591350925263651,0.23607023699078974,0.24808565282081355,0.42891475925975264,1.513239489509298,0.8797640610917957,1.0808767237484562,-0.5603503392455759,-0.44819234657679674,-4.225751247064645,3.158556172589298,-0.9705890049902414,-6.579172629268448,-3.897319923139384,-0.35568943317908225,0.02,0.191,-0.1,0.2,0.3
1753802132.1372876,0.2377125690368052,0.25856244190067157,0.23653595594785512,0.24749242530753668,0.433380883478805,1.510933774791725,0.8778918305789608,1.071869812572566,-0.5533715322175157,-0.4493353230803716,-4.253370101949234,3.20990178646812,-0.9343748353861446,-6.600935175940807,-3.894534637607427,-0.3549580857513591,0.02,0.191,-0.1,0.2,0.3
1753802132.2416246,0.23812212555057244,0.25799142715881934,0.23699648261514675,0.24690069435712753,0.4378097322672205,1.5086567294095303,0.8760164529485264,1.0629237092197183,-0.546490891726743,-0.45009063130427485,-4.269110625918849,3.2407278271898194,-0.8671545748824778,-6.622469568895915,-3.891700998100965,-0.35423572921218216,0.02,0.191,-0.1,0.2,0.3
1753802132.2502682,0.2385256621387895,0.2574220708434927,0.23745173541530076,0.24631048681614753,0.44220153210777763,1.5064079937678154,0.8741394827332143,1.0540319617337162,-0.5396965540115997,-0.45047285167489326,-4.275792391881579,3.255872597427379,-0.7760280695587755,-6.643773301405935,-3.8887947514146006,-0.3535153959102795,0.02,0.191,-0.1,0.2,0.3
1753802132.2588274,0.23892311507835118,0.25685439543190414,0.2379016320275097,0.24572182813655394,0.4465564916418383,1.504187250472161,0.8722624301272766,1.045190288174561,-0.5329783909570828,-0.4504926254250691,-4.275726403000089,3.259411205110729,-0.6669000744100829,-6.664788415290959,-3.885788803340348,-0.3527884925871073,0.02,0.191,-0.1,0.2,0.3
1753802132.2668889,0.23931442160683095,0.2562884233349067,0.23834608859948836,0.24513474100154287,0.4508604851438925,1.5020216976238643,0.8703455861690156,1.0329584404930003,-0.5197326835912183,-0.460042549982632,-4.3532008947853225,3.4129116018846535,-0.781667091497588,-6.7139126475623785,-3.8616533481293875,-0.3514974586696111,0.02,0.191,-0.1,0.2,0.3
1753802132.2757447,0.23969951993239177,0.2557241768961098,0.23878528031517499,0.24454930940668898,0.45511643332003276,1.4999058573061366,0.8683985909573736,1.0214275622736655,-0.5078016762546707,-0.4672788507940864,-4.51854944488022,3.7362868886461165,-1.1478633911968807,-6.729271329934006,-3.8624831246036746,-0.35069366988160594,0.02,0.191,-0.1,0.2,0.3
1753802132.3804104,0.24007834924354382,0.2551616783909968,0.23921903310096704,0.24396554836033424,0.4593273325444955,1.4978343150230828,0.866430556772453,1.0106158138710508,-0.49717014793291703,-0.47232820438095446,-4.6890975605303,4.072217388189642,-1.5294175026383157,-6.743411569139481,-3.863174610765082,-0.35014072451001815,0.02,0.191,-0.1,0.2,0.3
1753802132.3896463,0.2404508497187474,0.2546009500260453,0.23964721616097331,0.24338345364844494,0.46349571104808096,1.4958023656813375,0.8644493593736454,1.0004108408605172,-0.4876678420189051,-0.4754873757138107,-4.808943592613943,4.313856936538646,-1.7694011573921136,-6.758836680817254,-3.8638835985531785,-0.34976492542730464,0.02,0.191,-0.1,0.2,0.3
1753802132.3981452,0.2408169625358592,0.2540420139378512,0.24006972582632252,0.2428030445489236,0.4676237940942304,1.4938058610473528,0.8624620250928174,0.99073993107586,-0.47916111215630564,-0.47696022739870503,-4.844488237596908,4.395658846598389,-1.772619630156267,-6.77451765462877,-3.864112369181966,-0.3494000662399075,0.02,0.191,-0.1,0.2,0.3
1753802132.4063377,0.24117662988142138,0.2534848921922541,0.2404864655042929,0.24222433869101587,0.4717135886983896,1.4918410718868302,0.8604750158774158,0.9815507049982116,-0.47154939852539635,-0.47688221169639433,-4.8189451012729245,4.361084161271448,-1.605658342956719,-6.790169665292454,-3.863807715408285,-0.34898103769024463,0.02,0.191,-0.1,0.2,0.3
1753802132.4146874,0.24152979495979063,0.25292960678346676,0.24089733585873577,0.24164734674665844,0.4757667007195467,1.4899049674346987,0.858493731758526,0.972746885077709,-0.4646650685115678,-0.47550818853355803,-4.751821408863922,4.246302127732311,-1.3220000496058562,-6.806528291948707,-3.863074505536588,-0.34857993217696526,0.02,0.191,-0.1,0.2,0.3
1753802132.5192633,0.2418764020021071,0.252376179633206,0.24130224678092904,0.2410720860985137,0.4797627572250962,1.4880373220910257,0.8564600162853016,0.9590535613318829,-0.44823488248151744,-0.48809171357384806,-4.78362675740851,4.323963932897901,-1.3259416501528112,-6.864978541815519,-3.828824734600825,-0.34691044386178943,0.02,0.191,-0.1,0.2,0.3
